%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567013576565027,1870853,1608567013465000000,iiwa_link_0,0.700897853382,0.130562882607,0.0771617234938,0.00307684887538,0.999870836735,0.0123870452939,0.00976545481611,-0.00640574799957,2,12
1608567013584033012,1870854,1608567013473000000,iiwa_link_0,0.700907131005,0.130620395843,0.0771563262763,0.0030399089048,0.999870598316,0.0123955340526,0.00979054185682,-0.00639628046105,2,12
1608567013591749906,1870855,1608567013480000000,iiwa_link_0,0.700913738855,0.130662476183,0.0771525273929,0.00301197035686,0.999870479107,0.0123992394546,0.009809415034,-0.00639562127201,2,12
1608567013597944974,1870856,1608567013487000000,iiwa_link_0,0.700920748488,0.130705228577,0.0771500909599,0.00298344768137,0.999870300293,0.0124025384062,0.00982935934384,-0.00639628046105,2,12
1608567013604751110,1870857,1608567013494000000,iiwa_link_0,0.700927740912,0.130752159619,0.077148908101,0.00295183001596,0.999870181084,0.0124056629575,0.00985034077244,-0.00639807804109,2,12
1608567013611977100,1870858,1608567013501000000,iiwa_link_0,0.700935046215,0.130801084407,0.0771472969254,0.00291869976578,0.99987000227,0.0124085533518,0.009872261704,-0.00640041503696,2,12
1608567013618853092,1870859,1608567013508000000,iiwa_link_0,0.700940979717,0.130851096111,0.0771444986111,0.0028847095676,0.99986988306,0.0124113507984,0.00989215065897,-0.00640227250362,2,12
1608567013624968051,1870860,1608567013514000000,iiwa_link_0,0.700945298854,0.130902541562,0.0771415368852,0.00284956326491,0.999869763851,0.0124139832813,0.00990946652883,-0.00640293169266,2,12
1608567013632910013,1870861,1608567013523000000,iiwa_link_0,0.700949456318,0.130947534046,0.0771390226526,0.00281930003938,0.999869704247,0.0124170085285,0.00992450937224,-0.00640239238592,2,12
1608567013638649940,1870862,1608567013529000000,iiwa_link_0,0.700957124362,0.131000555566,0.0771371231317,0.00278393867972,0.999869525433,0.0124215740253,0.00994567672223,-0.0064008344614,2,12
1608567013692976951,1870863,1608567013582000000,iiwa_link_0,0.701048982314,0.131466925438,0.0771431869623,0.00258352465432,0.999866127968,0.0125742459714,0.0101441955989,-0.00612945168884,2,12
1608567013699611902,1870864,1608567013588000000,iiwa_link_0,0.701052479312,0.131548940342,0.0771480873572,0.00257826021198,0.999865412712,0.0126209505221,0.0101598176107,-0.00602890403422,2,12
1608567013705934047,1870865,1608567013595000000,iiwa_link_0,0.701057163685,0.131654918226,0.0771522936252,0.00258462050382,0.999864339828,0.0126865040165,0.0101799198183,-0.0058868909563,2,12
1608567013720047950,1870866,1608567013609000000,iiwa_link_0,0.701070828583,0.131884972464,0.0771612487944,0.00265539860981,0.999861657619,0.0128454609313,0.0102249288425,-0.00554186510679,2,12
1608567013726815938,1870867,1608567013616000000,iiwa_link_0,0.701080955366,0.132005564357,0.0771663818794,0.00272463111777,0.999860107899,0.0129339205023,0.0102512073959,-0.00535083652942,2,12
1608567013733722925,1870868,1608567013622000000,iiwa_link_0,0.701089780674,0.132111736077,0.0771703979508,0.00281283601386,0.999858558178,0.0130136027039,0.0102734471437,-0.00517892290709,2,12
1608567013740910053,1870869,1608567013630000000,iiwa_link_0,0.701101306851,0.132259095613,0.0771758557055,0.00295917136206,0.999856412411,0.0131243964901,0.0103025697319,-0.00493935825038,2,12
1608567013748863935,1870870,1608567013636000000,iiwa_link_0,0.701109510288,0.132373644961,0.0771796044904,0.00310001140447,0.999854624271,0.0132108864373,0.0103234688853,-0.00475258402214,2,12
1608567013755852937,1870871,1608567013645000000,iiwa_link_0,0.701118756381,0.13255252799,0.0771846388151,0.00335449676515,0.999851763248,0.0133460791348,0.0103499992704,-0.00445867090335,2,12
1608567013762654066,1870872,1608567013652000000,iiwa_link_0,0.701124992036,0.132696062004,0.0771869954491,0.00358149630032,0.999849319458,0.013454585122,0.0103695177143,-0.00422294128043,2,12
1608567013771564006,1870873,1608567013660000000,iiwa_link_0,0.701130828303,0.132845174746,0.0771883822983,0.00384324519451,0.999846577644,0.0135679415722,0.0103894155688,-0.00397654562319,2,12
1608567013778872013,1870874,1608567013668000000,iiwa_link_0,0.701142148879,0.133017638127,0.0771910679443,0.00417369562782,0.999843120575,0.0137024446532,0.0104193606157,-0.00368706662245,2,12
1608567013786832094,1870875,1608567013676000000,iiwa_link_0,0.701165358932,0.133202505217,0.0771945971106,0.00461564567829,0.999838590622,0.013853976536,0.0104673875248,-0.00336918511521,2,12
1608567013827857971,1870876,1608567013718000000,iiwa_link_0,0.701273633273,0.133999683753,0.0772010304959,0.0072386546426,0.999811589718,0.0144993843573,0.0106825736107,-0.00204031433019,2,12
1608567013835654020,1870877,1608567013725000000,iiwa_link_0,0.701298321418,0.134122180339,0.0771972177699,0.0077696123771,0.999805629253,0.0146061501665,0.0107237639698,-0.00182525736867,2,12
1608567013886554002,1870878,1608567013775000000,iiwa_link_0,0.701424754098,0.134803381873,0.0771580572121,0.0119928703415,0.99975335598,0.0151884731356,0.0108961910162,-0.000684958391936,2,12
1608567013902918100,1870879,1608567013791000000,iiwa_link_0,0.701456948616,0.13497300607,0.0771439425057,0.0135387356698,0.999731123447,0.015330765016,0.0109243604467,-0.000419447888732,2,12
1608567013909781932,1870880,1608567013799000000,iiwa_link_0,0.701470431586,0.135047757499,0.0771366948768,0.0142767710054,0.999719798565,0.0153941090366,0.0109324778346,-0.000301463194965,2,12
1608567013915932893,1870881,1608567013805000000,iiwa_link_0,0.701482012353,0.135100997103,0.0771325623409,0.0148224153079,0.999711096287,0.0154398490428,0.0109397454485,-0.000217273966002,2,12
1608567013923691987,1870882,1608567013813000000,iiwa_link_0,0.701497906748,0.135156985749,0.0771277724257,0.0154392746018,0.999700844288,0.0154887599393,0.0109504100796,-0.000129609350167,2,12
1608567013930475950,1870883,1608567013819000000,iiwa_link_0,0.701515090548,0.135209175086,0.0771223072019,0.0160529478319,0.99969035387,0.0155347416794,0.0109621442784,-4.93750372897e-05,2,12
1608567013936691045,1870884,1608567013826000000,iiwa_link_0,0.701533090968,0.135256882779,0.0771170634102,0.0166429381094,0.999679923058,0.0155768816394,0.0109748647209,2.24104639279e-05,2,8
1608567013943826913,1870885,1608567013832000000,iiwa_link_0,0.701550556292,0.135294450814,0.077113278015,0.017125596247,0.99967110157,0.0156103497951,0.0109883180132,7.69986906102e-05,2,8
1608567013951606035,1870886,1608567013840000000,iiwa_link_0,0.701575375148,0.135345892876,0.0771089498628,0.0177308608607,0.999659597874,0.015653573646,0.0110096443423,0.000146926616088,2,8
1608567013957930088,1870887,1608567013847000000,iiwa_link_0,0.70159862034,0.135389152127,0.0771055946142,0.0182275293156,0.999649882317,0.0156888770039,0.0110316156187,0.000201634615991,2,8
1608567013964961051,1870888,1608567013854000000,iiwa_link_0,0.70161883921,0.135424126769,0.0771030233771,0.0186302926294,0.99964183569,0.0157166548367,0.0110512910177,0.000242680505757,2,8
1608567013971848011,1870889,1608567013861000000,iiwa_link_0,0.701644533229,0.135471417358,0.0771000619914,0.0191170013553,0.999631762505,0.0157519039092,0.0110771307717,0.000295531039003,2,8
1608567013977972030,1870890,1608567013867000000,iiwa_link_0,0.701664287189,0.135508760185,0.0770967833911,0.0195083467101,0.999623596668,0.0157792931704,0.0110957595828,0.00033645715555,2,8
1608567013985645055,1870891,1608567013875000000,iiwa_link_0,0.701680367551,0.135537596977,0.0770942120373,0.0198150341989,0.999617040157,0.0158013643365,0.0111101349932,0.000370132738052,2,8
1608567013992562055,1870892,1608567013881000000,iiwa_link_0,0.701697558225,0.135571143738,0.0770932500947,0.0201234253526,0.999610304832,0.0158265873518,0.0111249748208,0.000410819199076,2,8
1608567014032924890,1870893,1608567013922000000,iiwa_link_0,0.701741734105,0.135854793144,0.077080952311,0.0208482821547,0.999593019485,0.0159542874835,0.0111644509659,0.000653379931614,2,8
1608567014040865898,1870894,1608567013930000000,iiwa_link_0,0.701752588516,0.13592853904,0.0770814439272,0.0208135391528,0.99959307909,0.0159827439327,0.0111814652232,0.000709645856039,2,8
1608567014048557996,1870895,1608567013936000000,iiwa_link_0,0.701769241639,0.136029882092,0.0770814061752,0.0207583100978,0.999593257904,0.0160250822534,0.0112099877805,0.000792097391565,2,8
1608567014054991960,1870896,1608567013943000000,iiwa_link_0,0.701796271771,0.136147527958,0.077083041244,0.0206964256875,0.999593138695,0.0160797669341,0.0112554466568,0.000895281475109,2,8
1608567014062748908,1870897,1608567013951000000,iiwa_link_0,0.70182117922,0.136242785111,0.0770853299876,0.0206476887634,0.999592900276,0.0161262878188,0.011296577791,0.000982107242073,2,8
1608567014068892002,1870898,1608567013957000000,iiwa_link_0,0.701858240694,0.136364289159,0.0770886609749,0.0205856577338,0.999592483044,0.0161879365108,0.0113573942517,0.00109631689775,2,8
1608567014075773000,1870899,1608567013964000000,iiwa_link_0,0.701901236739,0.136496729209,0.0770908674821,0.0205203305162,0.999591886997,0.0162579869503,0.0114293320492,0.0012231699367,2,8
1608567014082843065,1870900,1608567013970000000,iiwa_link_0,0.701942795126,0.136617177727,0.0770933333882,0.0204623499041,0.999591231346,0.01632420117,0.0114984323917,0.00134313197942,2,8
1608567014089695930,1870901,1608567013978000000,iiwa_link_0,0.701992491317,0.136795017979,0.0770979709116,0.0203759665933,0.999590396881,0.0164203696274,0.0115843422228,0.00152325486697,2,8
1608567014095935106,1870902,1608567013984000000,iiwa_link_0,0.702022939961,0.136939642917,0.0771050790708,0.020304670962,0.999589979649,0.0164970217,0.011638672199,0.0016721589411,2,8
1608567014102951049,1870903,1608567013991000000,iiwa_link_0,0.702052285895,0.137119397536,0.0771135650457,0.0202146141025,0.999589622021,0.0165902046508,0.011694357125,0.00186067075369,2,8
1608567014109671115,1870904,1608567013999000000,iiwa_link_0,0.70207809946,0.137302452781,0.077120789199,0.0201224992075,0.999589323997,0.0166842847491,0.011744053283,0.00205319736898,2,8
1608567014116539955,1870905,1608567014006000000,iiwa_link_0,0.7021064424,0.137487156128,0.0771275246187,0.0200285489185,0.999589025974,0.0167759041224,0.0117974846473,0.00223781437027,2,8
1608567014171901941,1870906,1608567014054000000,iiwa_link_0,0.702268760145,0.139003091346,0.0771441187362,0.0190911757986,0.999595463276,0.0172121412203,0.0121709930585,0.00303650299775,2,8
1608567014180713891,1870907,1608567014061000000,iiwa_link_0,0.702278832432,0.139160858587,0.0771385972453,0.0189817614343,0.999597072601,0.0172187253136,0.0122022932766,0.00303404622866,2,8
1608567014187020063,1870908,1608567014068000000,iiwa_link_0,0.702285205867,0.139305622452,0.0771335223304,0.0188807636065,0.999598681927,0.0172200506444,0.0122256345469,0.00302457869014,2,8
1608567014193835020,1870909,1608567014075000000,iiwa_link_0,0.702291194313,0.139436719838,0.077129630274,0.0187885299726,0.999600231647,0.0172169420978,0.012245651581,0.00300492453743,2,8
1608567014200875043,1870910,1608567014082000000,iiwa_link_0,0.702293626004,0.139542942445,0.0771228307188,0.0187113388214,0.999601662159,0.0172088657992,0.0122594105918,0.0029798775355,2,8
1608567014207679986,1870911,1608567014089000000,iiwa_link_0,0.70229579555,0.139677557724,0.0771127285781,0.0186065181273,0.999603748322,0.0171863842409,0.0122781273084,0.00292852514925,2,8
1608567014256892919,1870912,1608567014137000000,iiwa_link_0,0.702305754978,0.140171951795,0.0769979539902,0.0178644410324,0.999625265598,0.016612484191,0.0124194048169,0.00235699745073,2,8
1608567014262967109,1870913,1608567014143000000,iiwa_link_0,0.702320802068,0.140195879946,0.0769791220898,0.0177433514905,0.999629199505,0.0164774053924,0.0124535468094,0.00227388683525,2,8
1608567014270781993,1870914,1608567014152000000,iiwa_link_0,0.702342226296,0.140219082061,0.0769601007283,0.0176013246551,0.999633789062,0.0163201378014,0.012496603134,0.00219550998903,2,8
1608567014277941942,1870915,1608567014159000000,iiwa_link_0,0.702360433566,0.140237582523,0.0769473951258,0.0174909636294,0.999637186527,0.0162013447125,0.0125315168167,0.00214613495174,2,8
1608567014284643888,1870916,1608567014166000000,iiwa_link_0,0.702386407861,0.140261413838,0.0769313638022,0.0173460730187,0.999641656876,0.0160457635007,0.0125786456903,0.00208567456479,2,8
1608567014291790962,1870917,1608567014173000000,iiwa_link_0,0.702411091039,0.140277299902,0.0769192524129,0.017224179594,0.999645352364,0.0159128021414,0.0126206777819,0.00203935559902,2,8
1608567014298851013,1870918,1608567014179000000,iiwa_link_0,0.702431816731,0.140289791486,0.0769115624554,0.0171211422217,0.999648451805,0.0158010524968,0.012656213364,0.00200585967634,2,8
1608567014305522918,1870919,1608567014186000000,iiwa_link_0,0.702457613568,0.140304981769,0.0769084296971,0.0170034305591,0.99965184927,0.0156768644026,0.0126997788047,0.00197649832959,2,8
1608567014311678886,1870920,1608567014192000000,iiwa_link_0,0.702478036878,0.140318009581,0.0769096420621,0.0169075117085,0.999654591084,0.0155761291416,0.0127354337093,0.00195732348793,2,8
1608567014318818092,1870921,1608567014200000000,iiwa_link_0,0.702500851195,0.140331954248,0.0769134205013,0.0168073260482,0.999657452106,0.0154672650955,0.0127749590119,0.00194821548722,2,8
1608567014324918031,1870922,1608567014206000000,iiwa_link_0,0.702520772198,0.140349053989,0.0769170927865,0.0167117533177,0.99966019392,0.0153652111172,0.0128118162609,0.00195199052531,2,8
1608567014331612110,1870923,1608567014213000000,iiwa_link_0,0.702539293335,0.140373783721,0.0769197534094,0.016622078656,0.999662578106,0.0152754256129,0.0128479864846,0.00196271644623,2,8
1608567014338779926,1870924,1608567014220000000,iiwa_link_0,0.70255284963,0.140400236782,0.0769214376249,0.0165488320782,0.999664485455,0.0152065631666,0.0128761146558,0.00197913486759,2,8
1608567014345577955,1870925,1608567014226000000,iiwa_link_0,0.702565062639,0.140439716228,0.0769220932899,0.016467131488,0.999666512012,0.0151369464951,0.0129047797471,0.00200969460104,2,8
1608567014398864030,1870926,1608567014279000000,iiwa_link_0,0.702621125767,0.140788131052,0.0769104977268,0.0163148914582,0.999672949314,0.0147376580692,0.0130623948886,0.00258667514448,2,8
1608567014404937982,1870927,1608567014285000000,iiwa_link_0,0.702620123979,0.140828191342,0.0769109864704,0.0163807113907,0.999672710896,0.0146675904203,0.0130782502102,0.00269746929989,2,8
1608567014411859035,1870928,1608567014292000000,iiwa_link_0,0.702617599442,0.140849027197,0.0769109038686,0.0164438633433,0.999672353268,0.0146092872163,0.0130886836812,0.0027780631506,2,8
1608567014419009923,1870929,1608567014299000000,iiwa_link_0,0.702610785562,0.140866560896,0.0769106341408,0.0165189083499,0.99967199564,0.0145471456868,0.0130937049787,0.00286363053517,2,8
1608567014425966978,1870930,1608567014306000000,iiwa_link_0,0.702597677572,0.140883336787,0.0769103686728,0.0166337444858,0.999671339989,0.0144595418352,0.0130935540874,0.00298161522894,2,8
1608567014432596921,1870931,1608567014313000000,iiwa_link_0,0.702587775296,0.140886584356,0.0769098896047,0.0167265327784,0.999670863152,0.014386518619,0.0130920177457,0.00306748215564,2,8
1608567014439625024,1870932,1608567014321000000,iiwa_link_0,0.702574861314,0.14088644556,0.0769091896494,0.016836880143,0.99967032671,0.014301325636,0.0130867148394,0.00317306323075,2,8
1608567014447058916,1870933,1608567014327000000,iiwa_link_0,0.702562989394,0.140882592135,0.0769094174493,0.0169644834157,0.999669373035,0.0142212300927,0.0130798439738,0.00327942326812,2,8
1608567014453744888,1870934,1608567014334000000,iiwa_link_0,0.702555806152,0.140875029002,0.0769099611718,0.0171404292316,0.999667584896,0.0141376895183,0.013078403302,0.00339986473097,2,8
1608567014461858987,1870935,1608567014342000000,iiwa_link_0,0.702553072673,0.140869962598,0.0769098561034,0.0173108937226,0.999665558338,0.0140728705849,0.0130810198076,0.00350328857912,2,8
1608567014468648910,1870936,1608567014348000000,iiwa_link_0,0.702550505623,0.140874209257,0.0769089456793,0.017469409769,0.99966353178,0.0140169130106,0.0130850750137,0.00361462204127,2,8
1608567014475003004,1870937,1608567014355000000,iiwa_link_0,0.70254697983,0.140891041374,0.0769081541091,0.0176184077163,0.999661505222,0.0139698510348,0.01309054678,0.00373847900439,2,8
1608567014482779026,1870938,1608567014363000000,iiwa_link_0,0.702543158343,0.140915828083,0.0769085931863,0.0177522493983,0.999659597874,0.0139308636373,0.0130970760361,0.00386832801008,2,8
1608567014489809989,1870939,1608567014370000000,iiwa_link_0,0.702538635795,0.140949596339,0.0769108261942,0.0178948665209,0.999657452106,0.0138943928803,0.0131046690044,0.00402070747109,2,8
1608567014538994073,1870940,1608567014420000000,iiwa_link_0,0.702561768981,0.141136052025,0.0769556675583,0.0183544103104,0.999649584293,0.0137870098849,0.0131831824174,0.00477433540611,2,8
1608567014548974037,1870941,1608567014427000000,iiwa_link_0,0.702566414221,0.141186408457,0.0769618696994,0.0183691884491,0.999648988247,0.013800149035,0.0131926192243,0.00488201371248,2,8
1608567014555774927,1870942,1608567014435000000,iiwa_link_0,0.702569480279,0.141242244076,0.0769627301859,0.0183611369419,0.999648749828,0.0138218721714,0.0131977645995,0.0049915494855,2,8
