%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567361416780948,1909226,1608567361362000000,iiwa_link_0,0.695077912632,0.022721208139,0.079670114485,0.0625733706542,0.997717142105,-0.0253441061752,-0.00165378919334,-0.0424257141304,2,28
1608567361422888994,1909227,1608567361368000000,iiwa_link_0,0.695077893817,0.0227212621784,0.0796700701122,0.062573498403,0.997717142105,-0.0253440234057,-0.00165382619232,-0.0424257141304,2,28
1608567361429763078,1909228,1608567361374000000,iiwa_link_0,0.695077858649,0.0227211214806,0.0796701150205,0.0625734919694,0.997717142105,-0.0253441168645,-0.00165387837259,-0.0424257141304,2,28
1608567361477827072,1909229,1608567361424000000,iiwa_link_0,0.695077843177,0.0227211744142,0.0796698240971,0.0625734335834,0.997717142105,-0.025344171402,-0.00165393028625,-0.0424257141304,2,28
1608567361484920024,1909230,1608567361430000000,iiwa_link_0,0.695077803757,0.0227211998564,0.0796698230695,0.0625733653339,0.997717142105,-0.0253441351124,-0.00165399682732,-0.0424257141304,2,28
1608567361491053104,1909231,1608567361437000000,iiwa_link_0,0.695077751412,0.0227210855367,0.0796698249893,0.0625734074533,0.997717142105,-0.0253441893305,-0.00165408270328,-0.0424257141304,2,28
1608567361497004985,1909232,1608567361443000000,iiwa_link_0,0.695077849498,0.0227211685362,0.0796697389426,0.0625734141784,0.997717142105,-0.0253441476386,-0.00165393470844,-0.0424256542438,2,28
1608567361503766059,1909233,1608567361450000000,iiwa_link_0,0.695077748689,0.0227211688642,0.0796698249893,0.0625734074533,0.997717142105,-0.0253441895288,-0.00165407966496,-0.0424257141304,2,28
1608567361511023044,1909234,1608567361457000000,iiwa_link_0,0.695077679754,0.0227211642756,0.0796697420523,0.0625733478153,0.997717142105,-0.0253442050513,-0.00165420001664,-0.0424257141304,2,28
1608567361516841888,1909235,1608567361463000000,iiwa_link_0,0.695077839557,0.0227211185772,0.0796696995081,0.062573449583,0.997717142105,-0.0253441373337,-0.00165399725289,-0.0424257141304,2,28
1608567361523024082,1909236,1608567361469000000,iiwa_link_0,0.695077717292,0.0227211525323,0.0796697403109,0.0625733957476,0.997717142105,-0.0253441541661,-0.00165414612192,-0.0424257141304,2,28
1608567361528934955,1909237,1608567361475000000,iiwa_link_0,0.695077741548,0.0227211951237,0.0796696565571,0.0625734516205,0.997717142105,-0.0253441516527,-0.00165411318023,-0.0424257141304,2,28
1608567361535923004,1909238,1608567361481000000,iiwa_link_0,0.695077656994,0.0227211341531,0.0796695765648,0.06257335349,0.997717142105,-0.0253442577858,-0.00165425359587,-0.0424257141304,2,28
1608567361541889905,1909239,1608567361488000000,iiwa_link_0,0.69507788596,0.0227209494954,0.0796697065514,0.0625734645069,0.997717142105,-0.0253442723739,-0.0016539215558,-0.0424259537859,2,28
1608567361549037933,1909240,1608567361494000000,iiwa_link_0,0.695077786303,0.0227212111612,0.0796695739336,0.062573308487,0.997717142105,-0.0253441890434,-0.0016540503261,-0.0424257141304,2,28
1608567361555048942,1909241,1608567361500000000,iiwa_link_0,0.695077617544,0.022721159543,0.07966957554,0.0625732554488,0.997717142105,-0.02534422158,-0.00165432094429,-0.0424257141304,2,28
1608567361599864959,1909242,1608567361546000000,iiwa_link_0,0.695077537928,0.0227212080393,0.0796693249209,0.0625733496044,0.997717142105,-0.0253442818988,-0.00165442867368,-0.0424257141304,2,28
1608567361606138944,1909243,1608567361552000000,iiwa_link_0,0.695077563656,0.0227212796309,0.0796693451732,0.062573249764,0.997717142105,-0.025344235104,-0.00165440528057,-0.0424257141304,2,28
1608567361612523078,1909244,1608567361558000000,iiwa_link_0,0.695077623128,0.0227212784695,0.079669448598,0.0625732643706,0.997717142105,-0.025344198623,-0.00165431998381,-0.0424256542438,2,28
1608567361618710041,1909245,1608567361565000000,iiwa_link_0,0.695077505572,0.0227212287802,0.0796692826213,0.0625733230225,0.997717142105,-0.0253442259421,-0.00165452780955,-0.0424256542438,2,28
1608567361625114917,1909246,1608567361571000000,iiwa_link_0,0.695077706783,0.0227212411379,0.079669364233,0.06257337758,0.997717142105,-0.025344185043,-0.001654199416,-0.0424256542438,2,28
1608567361631872892,1909247,1608567361578000000,iiwa_link_0,0.69507763146,0.0227212507123,0.0796693663287,0.0625732418072,0.997717142105,-0.0253442430921,-0.0016543150319,-0.0424256542438,2,28
1608567361637866020,1909248,1608567361584000000,iiwa_link_0,0.695077545399,0.0227212091222,0.0796692851493,0.0625733482239,0.997717142105,-0.0253442869212,-0.0016544581929,-0.0424257141304,2,28
1608567361645025968,1909249,1608567361590000000,iiwa_link_0,0.695077634283,0.0227211591776,0.0796693664502,0.0625735159986,0.997717142105,-0.0253442241359,-0.00165431375216,-0.0424257141304,2,28
1608567361652645111,1909250,1608567361597000000,iiwa_link_0,0.695077549755,0.0227210982595,0.0796692865312,0.0625733881477,0.997717142105,-0.0253443301804,-0.00165445488458,-0.0424257141304,2,28
1608567361658757925,1909251,1608567361604000000,iiwa_link_0,0.695077507207,0.0227212011692,0.0796692840031,0.0625733630006,0.997717142105,-0.0253442693995,-0.00165452146428,-0.0424256542438,2,28
1608567361664997100,1909252,1608567361610000000,iiwa_link_0,0.695077646584,0.022721214526,0.0796692006059,0.062573341624,0.997717142105,-0.0253442698081,-0.00165430944416,-0.0424257141304,2,28
1608567361671989917,1909253,1608567361617000000,iiwa_link_0,0.695077697391,0.022721219234,0.0796693275647,0.0625734630934,0.997717142105,-0.0253442619284,-0.00165424698619,-0.0424257141304,2,28
1608567361711045026,1909254,1608567361657000000,iiwa_link_0,0.695077443981,0.0227212438678,0.0796691189184,0.0625733168226,0.997717142105,-0.0253443108159,-0.00165463560916,-0.0424257141304,2,28
1608567361718044996,1909255,1608567361665000000,iiwa_link_0,0.695077426197,0.0227210183059,0.0796690420686,0.0625733584383,0.997717142105,-0.0253444161202,-0.00165471744278,-0.0424258339036,2,28
1608567361724951028,1909256,1608567361671000000,iiwa_link_0,0.695077572544,0.0227211509111,0.0796689967972,0.0625732319587,0.997717142105,-0.0253443833867,-0.00165444842247,-0.0424258339036,2,28
1608567361730977058,1909257,1608567361677000000,iiwa_link_0,0.695077588387,0.0227212192322,0.079669035952,0.0625732133377,0.997717142105,-0.0253443096331,-0.00165445822748,-0.0424256542438,2,28
1608567361737852096,1909258,1608567361684000000,iiwa_link_0,0.695077566959,0.022721252851,0.0796689907811,0.0625731066841,0.997717142105,-0.0253442845187,-0.00165446361829,-0.0424255942481,2,28
1608567361744916915,1909259,1608567361690000000,iiwa_link_0,0.695077356043,0.0227211675436,0.0796689321539,0.0625732349699,0.997717142105,-0.0253443741335,-0.00165478221732,-0.0424257141304,2,28
1608567361751053094,1909260,1608567361696000000,iiwa_link_0,0.695077514091,0.0227211045653,0.0796688919448,0.0625733498708,0.997717142105,-0.0253443949915,-0.00165453592859,-0.0424258339036,2,28
1608567361757002115,1909261,1608567361702000000,iiwa_link_0,0.695077586124,0.0227212108628,0.0796689744893,0.0625733071177,0.997717142105,-0.0253442956942,-0.00165448803546,-0.0424257141304,2,28
1608567361764678955,1909262,1608567361709000000,iiwa_link_0,0.695077465856,0.0227211441054,0.0796689142929,0.0625733226681,0.997717142105,-0.0253444061603,-0.0016546243324,-0.0424258339036,2,28
1608567361770768880,1909263,1608567361716000000,iiwa_link_0,0.695077589868,0.0227211531653,0.0796689788779,0.0625733203374,0.997717142105,-0.0253443886069,-0.00165447562353,-0.0424258339036,2,28
1608567361776901006,1909264,1608567361722000000,iiwa_link_0,0.695077553176,0.0227210952296,0.0796689778528,0.0625734009479,0.997717142105,-0.0253443522078,-0.00165454138141,-0.0424258339036,2,28
1608567361823077917,1909265,1608567361768000000,iiwa_link_0,0.695077591231,0.0227211114636,0.0796689788779,0.062573469233,0.997717142105,-0.0253443885174,-0.0016544733313,-0.0424258339036,2,28
1608567361830035924,1909266,1608567361775000000,iiwa_link_0,0.695077544912,0.0227212642756,0.0796689146075,0.0625732275936,0.997717142105,-0.0253443514229,-0.0016545706774,-0.0424257141304,2,28
1608567361870951890,1909267,1608567361815000000,iiwa_link_0,0.695077551756,0.0227212332534,0.0796688361315,0.0625730794368,0.997717142105,-0.0253445280115,-0.00165451891372,-0.0424258339036,2,28
1608567361877108097,1909268,1608567361822000000,iiwa_link_0,0.695077476158,0.022721228813,0.0796688368455,0.0625732312346,0.997717142105,-0.0253445425255,-0.0016546340051,-0.0424258339036,2,28
1608567361884001016,1909269,1608567361829000000,iiwa_link_0,0.695077439977,0.0227211989807,0.0796688385845,0.0625731237688,0.997717142105,-0.0253445932286,-0.00165469095177,-0.0424258339036,2,28
1608567361890091896,1909270,1608567361835000000,iiwa_link_0,0.695077492413,0.0227212728686,0.0796687911991,0.062573087137,0.997717142105,-0.0253445289808,-0.00165457818192,-0.0424257141304,2,28
1608567361897722005,1909271,1608567361843000000,iiwa_link_0,0.695077492413,0.0227212728686,0.0796687911991,0.0625729978104,0.997717142105,-0.0253445289749,-0.00165458046933,-0.0424257141304,2,28
1608567361903723955,1909272,1608567361849000000,iiwa_link_0,0.695077503795,0.0227212868083,0.0796688598615,0.0625731517812,0.997717142105,-0.0253445827407,-0.00165459792902,-0.0424258339036,2,28
1608567361909775018,1909273,1608567361855000000,iiwa_link_0,0.69507749444,0.0227212879026,0.0796687329792,0.0625730360439,0.997717142105,-0.0253445819642,-0.00165463178648,-0.0424257141304,2,28
1608567361915832042,1909274,1608567361861000000,iiwa_link_0,0.695077431859,0.0227211136085,0.079668715417,0.0625730611242,0.997717142105,-0.0253447243068,-0.00165467646688,-0.0424258339036,2,28
1608567361922720909,1909275,1608567361867000000,iiwa_link_0,0.695077388754,0.0227213228849,0.0796687120591,0.0625729796703,0.997717142105,-0.0253445999966,-0.00165478043872,-0.0424257141304,2,28
1608567361928788900,1909276,1608567361874000000,iiwa_link_0,0.695077483166,0.0227212732859,0.079668755718,0.0625729383457,0.997717142105,-0.0253446682676,-0.00165462224818,-0.0424257141304,2,28
1608567361934887886,1909277,1608567361880000000,iiwa_link_0,0.695077448586,0.022721185188,0.0796687576996,0.0625730518212,0.997717142105,-0.0253446813275,-0.0016546804154,-0.0424258339036,2,28
1608567361940975904,1909278,1608567361886000000,iiwa_link_0,0.695077343812,0.0227212464773,0.0796686497668,0.0625729523946,0.997717142105,-0.0253446524018,-0.00165480569594,-0.0424258339036,2,28
1608567361947889089,1909279,1608567361893000000,iiwa_link_0,0.695077470548,0.0227211722098,0.0796687143518,0.0625730989595,0.997717142105,-0.0253446346597,-0.00165465621262,-0.0424258339036,2,28
1608567361954011917,1909280,1608567361899000000,iiwa_link_0,0.695077442115,0.0227213262888,0.079668753311,0.0625730087357,0.997717142105,-0.0253445886114,-0.00165469055099,-0.0424257141304,2,28
1608567361959985017,1909281,1608567361905000000,iiwa_link_0,0.69507750353,0.0227212878449,0.079668710988,0.062573005128,0.997717142105,-0.0253445781395,-0.00165460281255,-0.0424257141304,2,28
1608567361966564893,1909282,1608567361911000000,iiwa_link_0,0.695077447933,0.0227212697627,0.0796686704441,0.0625729367213,0.997717142105,-0.0253446720157,-0.00165465195621,-0.0424257141304,2,28
1608567361972827911,1909283,1608567361918000000,iiwa_link_0,0.695077489891,0.0227212731419,0.0796686721426,0.0625729651321,0.997717142105,-0.0253446692776,-0.00165462130015,-0.0424257141304,2,28
1608567361978986024,1909284,1608567361924000000,iiwa_link_0,0.695077488862,0.0227212313517,0.0796686104827,0.0625729931298,0.997717142105,-0.0253446740185,-0.00165465166124,-0.0424257141304,2,28
1608567361986601114,1909285,1608567361931000000,iiwa_link_0,0.695077419735,0.0227210858359,0.0796686155877,0.0625731283542,0.997717142105,-0.0253447813241,-0.00165475813225,-0.0424258339036,2,28
1608567362028080940,1909286,1608567361973000000,iiwa_link_0,0.695077498226,0.0227212453344,0.0796685898758,0.0625729127755,0.997717142105,-0.0253447138238,-0.00165461710147,-0.0424257141304,2,28
1608567362034662961,1909287,1608567361980000000,iiwa_link_0,0.695077372538,0.0227212476474,0.079668466638,0.062572916401,0.997717142105,-0.0253447857783,-0.00165478712189,-0.0424258339036,2,28
1608567362040863990,1909288,1608567361987000000,iiwa_link_0,0.695077263174,0.0227213138608,0.0796684249703,0.0625728567515,0.997717142105,-0.0253447631922,-0.00165500180516,-0.0424257141304,2,28
1608567362048955917,1909289,1608567361994000000,iiwa_link_0,0.695077383171,0.0227212500476,0.0796685322937,0.0625728290964,0.997717142105,-0.0253447899721,-0.00165481902968,-0.0424258339036,2,28
1608567362055077075,1909290,1608567362000000000,iiwa_link_0,0.695077336357,0.0227212178151,0.079668468377,0.0625728386926,0.997717142105,-0.0253448364833,-0.00165484330657,-0.0424258339036,2,28
1608567362061006069,1909291,1608567362006000000,iiwa_link_0,0.695077475977,0.0227212280619,0.0796685746465,0.0625727477951,0.997717142105,-0.0253448147782,-0.00165466713045,-0.0424258339036,2,28
1608567362067724943,1909292,1608567362013000000,iiwa_link_0,0.695077323354,0.0227212454035,0.0796684274414,0.0625728278703,0.997717142105,-0.0253448016684,-0.00165490806603,-0.0424258339036,2,28
1608567362074847936,1909293,1608567362019000000,iiwa_link_0,0.695077336885,0.0227213727867,0.079668381795,0.0625727060879,0.99771720171,-0.0253447853095,-0.00165484824564,-0.0424257141304,2,28
1608567362080718040,1909294,1608567362026000000,iiwa_link_0,0.695077354445,0.0227212477688,0.0796685106596,0.0625729187162,0.997717142105,-0.0253447934108,-0.00165484648546,-0.0424258339036,2,28
1608567362087021112,1909295,1608567362032000000,iiwa_link_0,0.695077377425,0.0227212916805,0.0796683814378,0.0625728609739,0.997717142105,-0.0253447808798,-0.00165478818885,-0.0424257141304,2,28
1608567362092919111,1909296,1608567362038000000,iiwa_link_0,0.695077226945,0.0227212943368,0.0796683858728,0.0625728400755,0.997717142105,-0.0253448594495,-0.00165501846549,-0.0424258339036,2,28
1608567362099953889,1909297,1608567362044000000,iiwa_link_0,0.695077339269,0.022721356715,0.0796683861835,0.0625727565614,0.997717142105,-0.0253448813377,-0.00165483374928,-0.0424258339036,2,28
1608567362105787992,1909298,1608567362051000000,iiwa_link_0,0.695077421481,0.0227214072385,0.0796684453548,0.0625729108939,0.997717142105,-0.0253447345775,-0.00165475940367,-0.0424257141304,2,28
1608567362112137079,1909299,1608567362057000000,iiwa_link_0,0.69507731154,0.0227213287886,0.0796684494327,0.0625729481128,0.997717142105,-0.0253448056973,-0.00165493171412,-0.0424258339036,2,28
1608567362118057966,1909300,1608567362063000000,iiwa_link_0,0.695077316399,0.0227213728195,0.0796683641567,0.0625727736004,0.997717142105,-0.0253448007986,-0.00165493588453,-0.0424257141304,2,28
1608567362164905071,1909301,1608567362104000000,iiwa_link_0,0.695077412696,0.0227211027141,0.0796682425168,0.0625727857564,0.997717142105,-0.0253448615034,-0.00165481450498,-0.0424258938993,2,28
1608567362174810886,1909302,1608567362121000000,iiwa_link_0,0.695077402038,0.0227213770408,0.079668238004,0.0625727662408,0.997717142105,-0.0253447878171,-0.00165481678238,-0.0424257141304,2,28
1608567362181034088,1909303,1608567362127000000,iiwa_link_0,0.695077310989,0.0227212997006,0.0796682419034,0.0625728027345,0.997717142105,-0.0253448553124,-0.00165495938033,-0.0424258339036,2,28
1608567362187627077,1909304,1608567362134000000,iiwa_link_0,0.69507724762,0.0227212965179,0.0796683260899,0.0625728376401,0.997717142105,-0.0253448651721,-0.00165504788788,-0.0424258339036,2,28
1608567362193630933,1909305,1608567362140000000,iiwa_link_0,0.695077344031,0.0227213282174,0.0796681347007,0.0625728174692,0.997717142105,-0.0253448054273,-0.00165490461975,-0.0424258339036,2,28
1608567362200015068,1909306,1608567362146000000,iiwa_link_0,0.695077157014,0.0227212060903,0.0796680762837,0.0625728330793,0.997717142105,-0.0253448897792,-0.00165522891368,-0.0424258339036,2,28
1608567362206712961,1909307,1608567362152000000,iiwa_link_0,0.69507732552,0.0227211167624,0.0796681626436,0.0625728428232,0.997717142105,-0.0253449489899,-0.0016549506264,-0.0424259537859,2,28
1608567362213020086,1909308,1608567362159000000,iiwa_link_0,0.695077173181,0.0227212905274,0.0796680761052,0.0625726462588,0.99771720171,-0.0253448833269,-0.00165520054078,-0.0424258339036,2,28
1608567362220740079,1909309,1608567362167000000,iiwa_link_0,0.695077088791,0.0227212394442,0.0796680127911,0.0625727070671,0.997717142105,-0.0253449025973,-0.00165528876297,-0.0424259537859,2,28
1608567362226602077,1909310,1608567362172000000,iiwa_link_0,0.695077242886,0.0227212508708,0.0796679679476,0.062572796132,0.997717142105,-0.0253448680487,-0.00165504979938,-0.0424258339036,2,28
1608567362232598066,1909311,1608567362178000000,iiwa_link_0,0.695077198175,0.0227212082385,0.079668034139,0.0625728003852,0.997717142105,-0.025344883029,-0.0016551701306,-0.0424258339036,2,28
1608567362238603115,1909312,1608567362184000000,iiwa_link_0,0.695077286135,0.022721157349,0.0796680141999,0.0625728166757,0.997717142105,-0.0253449516921,-0.00165501031649,-0.0424258339036,2,28
1608567362246561050,1909313,1608567362191000000,iiwa_link_0,0.695077154912,0.0227213726722,0.0796680344961,0.0625728613518,0.997717142105,-0.0253448906853,-0.00165522200891,-0.0424258339036,2,28
1608567362283946037,1909314,1608567362231000000,iiwa_link_0,0.695077242653,0.0227212103116,0.0796679501309,0.0625727959622,0.997717142105,-0.0253448767957,-0.00165511057355,-0.0424258339036,2,28
1608567362292937040,1909315,1608567362238000000,iiwa_link_0,0.695077240313,0.0227212102272,0.0796678885104,0.0625727941477,0.997717142105,-0.0253448816277,-0.00165514012329,-0.0424258339036,2,28
1608567362298981904,1909316,1608567362245000000,iiwa_link_0,0.695077235312,0.0227212530868,0.0796677814583,0.0625727978583,0.997717142105,-0.0253448765478,-0.0016551397497,-0.0424257141304,2,28
1608567362304945945,1909317,1608567362251000000,iiwa_link_0,0.695077149879,0.0227212474771,0.0796677603598,0.0625727407595,0.997717142105,-0.0253448908565,-0.00165526021002,-0.0424257141304,2,28
1608567362311054944,1909318,1608567362257000000,iiwa_link_0,0.695077094484,0.0227212128287,0.079667720059,0.0625729230527,0.997717142105,-0.0253449471974,-0.00165530834569,-0.0424258339036,2,28
