%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608566862761398077,1854776,1608566862688000000,iiwa_link_0,0.691342552293,0.150629040985,0.0768404112997,0.0113465564099,0.999846994877,0.0107572651773,0.00784044635033,-0.00034173012247,2,12
1608566862767330884,1854777,1608566862694000000,iiwa_link_0,0.69134240893,0.15062931599,0.0768402432648,0.0113463934613,0.999846994877,0.0107574128508,0.00784025867225,-0.000341190924814,2,12
1608566862773283958,1854778,1608566862700000000,iiwa_link_0,0.691342463227,0.150629561262,0.076840163549,0.0113462711925,0.999846994877,0.0107575369146,0.00784035281087,-0.000340951160208,2,12
1608566862779150962,1854779,1608566862706000000,iiwa_link_0,0.691342394343,0.150629731763,0.0768400801773,0.0113461919074,0.999846994877,0.0107576475234,0.00784026622627,-0.000340651618075,2,12
1608566862785270929,1854780,1608566862712000000,iiwa_link_0,0.691342302589,0.150630008532,0.0768399975528,0.0113460646865,0.999846994877,0.0107578323214,0.00784016269762,-0.000340172197946,2,12
1608566862791163921,1854781,1608566862718000000,iiwa_link_0,0.691342205865,0.150630234567,0.0768398728306,0.011345981701,0.999846994877,0.0107580348686,0.00784002495646,-0.000339632891207,2,12
1608566862796910047,1854782,1608566862723000000,iiwa_link_0,0.691342126499,0.15063045256,0.0768397891074,0.0113458584515,0.999846994877,0.0107581212392,0.00783994330253,-0.000339393235684,2,12
1608566862802969932,1854783,1608566862729000000,iiwa_link_0,0.691342138641,0.150630580905,0.0768396872081,0.0113459497993,0.999846994877,0.0107582933462,0.0078399350275,-0.000339093693551,2,12
1608566862809221982,1854784,1608566862736000000,iiwa_link_0,0.691341889129,0.150631031707,0.0768394970165,0.011345588891,0.999846994877,0.0107584960623,0.00783964294625,-0.0003383746179,2,12
1608566862815051078,1854785,1608566862741000000,iiwa_link_0,0.691341978128,0.150631015556,0.0768394592124,0.0113456816728,0.999846994877,0.010758630552,0.00783970604415,-0.000338194848987,2,12
1608566862820868015,1854786,1608566862747000000,iiwa_link_0,0.69134175093,0.150631027038,0.0768392413993,0.011345601467,0.999847054482,0.0107585231047,0.00783942106205,-0.000338194848987,2,12
1608566862826870918,1854787,1608566862753000000,iiwa_link_0,0.691341627842,0.150631346859,0.0768389909881,0.0113455209643,0.999847054482,0.0107586648708,0.00783923381568,-0.000337775424551,2,12
1608566862833043098,1854788,1608566862759000000,iiwa_link_0,0.691341498263,0.150631649038,0.076838824232,0.0113453702996,0.999847054482,0.0107588925871,0.00783905920518,-0.000337056348899,2,12
1608566862839035987,1854789,1608566862766000000,iiwa_link_0,0.691341406352,0.150631978069,0.0768386603058,0.0113451855328,0.999847054482,0.0107591864044,0.00783890199761,-0.000336397159857,2,12
1608566862845885038,1854790,1608566862771000000,iiwa_link_0,0.691341285712,0.150632039423,0.076838488609,0.0113451269788,0.999847054482,0.0107591544821,0.00783875510642,-0.000336397159857,2,12
1608566862851818084,1854791,1608566862778000000,iiwa_link_0,0.691341270065,0.150632088485,0.0768383647808,0.0113451595997,0.999847054482,0.0107592577714,0.00783867110055,-0.000336217390944,2,12
1608566862857918977,1854792,1608566862785000000,iiwa_link_0,0.691341213538,0.150632393756,0.076838240148,0.0113449694134,0.999847054482,0.0107593879334,0.00783864049455,-0.000335797966508,2,12
1608566862864063024,1854793,1608566862791000000,iiwa_link_0,0.691341052483,0.150632692961,0.0768379883107,0.0113447673913,0.999847054482,0.0107595710637,0.00783841507832,-0.000335258659769,2,12
1608566862869364976,1854794,1608566862797000000,iiwa_link_0,0.691341016758,0.150632907467,0.0768379072282,0.0113447317554,0.999847054482,0.010759713339,0.00783835138724,-0.000334899121944,2,12
1608566862875134944,1854795,1608566862803000000,iiwa_link_0,0.691341069978,0.150633050796,0.0768378680976,0.0113445607074,0.999847054482,0.0107597389405,0.00783843729355,-0.000334779348724,2,12
1608566862881287097,1854796,1608566862809000000,iiwa_link_0,0.691340917569,0.150633265649,0.0768377422516,0.011344626727,0.999847054482,0.0107599239445,0.00783821002649,-0.000334240041985,2,12
1608566862887307882,1854797,1608566862815000000,iiwa_link_0,0.691340890512,0.150633420328,0.0768376587297,0.0113444460563,0.999847054482,0.0107599726731,0.00783819915923,-0.000334120159682,2,12
1608566862893187999,1854798,1608566862821000000,iiwa_link_0,0.691340828687,0.150633363334,0.0768375110446,0.0113445361007,0.999847054482,0.0107599789712,0.00783804352971,-0.000333820617549,2,12
1608566862899226903,1854799,1608566862827000000,iiwa_link_0,0.691340691973,0.150633785454,0.0768374056869,0.011344272588,0.999847054482,0.0107602054358,0.00783796189753,-0.000333461079723,2,12
1608566862905865907,1854800,1608566862833000000,iiwa_link_0,0.691340688202,0.150634108314,0.0768373688038,0.0113441653712,0.999847054482,0.0107604581589,0.00783796620629,-0.000332981659594,2,12
1608566862911298990,1854801,1608566862839000000,iiwa_link_0,0.69134061098,0.150634347122,0.0768372022499,0.0113441370335,0.999847054482,0.0107606495872,0.00783786049594,-0.000332382466245,2,12
1608566862952861070,1854802,1608566862880000000,iiwa_link_0,0.69134037542,0.150635569865,0.0768364562686,0.0113434917555,0.999847054482,0.0107613802541,0.00783757146274,-0.000330644772809,2,12
1608566862958870887,1854803,1608566862886000000,iiwa_link_0,0.69134049177,0.150635466246,0.0768363956571,0.0113435611194,0.999847054482,0.0107614109194,0.00783768796212,-0.000330524890506,2,12
1608566862964323043,1854804,1608566862892000000,iiwa_link_0,0.691340386014,0.150635715177,0.0768361638698,0.0113434237818,0.999847054482,0.0107615147665,0.007837571563,-0.000330225348373,2,12
1608566862970149040,1854805,1608566862898000000,iiwa_link_0,0.691340304103,0.150635874665,0.0768361862282,0.0113433786114,0.999847054482,0.0107616377357,0.0078374519088,-0.000329985583767,2,12
1608566862976891994,1854806,1608566862904000000,iiwa_link_0,0.691340312088,0.150636032666,0.0768360412813,0.0113432805856,0.999847054482,0.0107617242704,0.00783746246613,-0.000329686041634,2,12
1608566863022928953,1854807,1608566862951000000,iiwa_link_0,0.691340107354,0.150636335272,0.0768357867648,0.0113431407892,0.999847054482,0.0107618526404,0.00783721740857,-0.000329266617198,2,12
1608566863029882907,1854808,1608566862958000000,iiwa_link_0,0.691339335705,0.150637616024,0.0768343365601,0.0113424977816,0.999847054482,0.0107626085509,0.00783606254646,-0.00032692962133,2,12
1608566863035845994,1854809,1608566862964000000,iiwa_link_0,0.691339128013,0.150638008976,0.0768340218795,0.0113422924757,0.999847054482,0.0107629217749,0.00783577634161,-0.000325851116935,2,12
1608566863041738986,1854810,1608566862970000000,iiwa_link_0,0.691339010108,0.150638201403,0.0768339173575,0.01134224048,0.999847054482,0.0107630251419,0.00783559959115,-0.000325731234632,2,12
1608566863048192977,1854811,1608566862977000000,iiwa_link_0,0.691339042254,0.150638420634,0.076833754923,0.0113421819567,0.999847054482,0.0107631969738,0.00783559160759,-0.000325431583416,2,12
1608566863054989099,1854812,1608566862983000000,iiwa_link_0,0.69133890188,0.150638708784,0.0768336068963,0.0113419913629,0.999847054482,0.0107633020298,0.00783544380166,-0.00032501215898,2,12
1608566863060873985,1854813,1608566862989000000,iiwa_link_0,0.691338945449,0.150638685862,0.07683350295,0.0113419645158,0.999847054482,0.0107632963533,0.00783547550148,-0.000324832390067,2,12
1608566863066220998,1854814,1608566862995000000,iiwa_link_0,0.691338905649,0.150638751131,0.0768333346845,0.0113419341999,0.999847054482,0.0107633323107,0.00783540590497,-0.000324712616847,2,12
1608566863072083950,1854815,1608566863001000000,iiwa_link_0,0.691338882435,0.15063894103,0.0768332748333,0.0113420368398,0.999847054482,0.0107635345142,0.00783536036678,-0.000324532847934,2,12
1608566863078217983,1854816,1608566863007000000,iiwa_link_0,0.691338766704,0.150639308037,0.0768331906206,0.0113417246969,0.999847054482,0.0107637072822,0.00783529012478,-0.000323993541195,2,12
1608566863084033966,1854817,1608566863012000000,iiwa_link_0,0.691338831307,0.15063934584,0.0768331112606,0.0113417368863,0.999847054482,0.0107637871831,0.00783530322324,-0.000323813772283,2,12
1608566863090028047,1854818,1608566863018000000,iiwa_link_0,0.691338783928,0.150639427735,0.0768329845673,0.0113416339699,0.999847054482,0.0107637877327,0.00783524075936,-0.00032357411676,2,12
1608566863095802068,1854819,1608566863024000000,iiwa_link_0,0.691338781969,0.150639463531,0.0768328573941,0.0113416203805,0.999847054482,0.0107638177297,0.00783526462118,-0.000323514121067,2,12
1608566863102024078,1854820,1608566863030000000,iiwa_link_0,0.691338768725,0.150639842797,0.0768327780292,0.0113415236719,0.999847054482,0.0107640288326,0.00783527667214,-0.000323034810021,2,12
1608566863143929958,1854821,1608566863072000000,iiwa_link_0,0.691338634415,0.150640854617,0.0768320756655,0.0113411682529,0.999847054482,0.0107648202907,0.00783506711701,-0.000321297116584,2,12
1608566863150960922,1854822,1608566863079000000,iiwa_link_0,0.691338550229,0.15064094159,0.0768319056753,0.0113408876128,0.999847054482,0.0107647580471,0.00783495837594,-0.000321177234281,2,12
1608566863156208038,1854823,1608566863085000000,iiwa_link_0,0.691338500126,0.150641189887,0.076831865605,0.0113408362957,0.999847054482,0.0107649312899,0.00783491844768,-0.000320757809845,2,12
1608566863162296056,1854824,1608566863091000000,iiwa_link_0,0.691338340436,0.150641212352,0.0768315676902,0.0113408786013,0.999847054482,0.0107649645439,0.00783466595992,-0.000320757809845,2,12
1608566863168926000,1854825,1608566863098000000,iiwa_link_0,0.691338355486,0.15064124224,0.0768315254313,0.011340771319,0.999847054482,0.010764917076,0.00783470615251,-0.000320578040932,2,12
1608566863174897909,1854826,1608566863104000000,iiwa_link_0,0.691338272931,0.150641604877,0.0768314039552,0.0113406443257,0.999847054482,0.0107652290095,0.00783457553908,-0.000320098620804,2,12
1608566863180270910,1854827,1608566863110000000,iiwa_link_0,0.691338165763,0.150641878345,0.0768312789632,0.0113405773312,0.999847054482,0.0107654077491,0.0078344421411,-0.000319619309758,2,12
1608566863186456918,1854828,1608566863116000000,iiwa_link_0,0.691338114673,0.150641959193,0.0768311509677,0.0113404152684,0.999847054482,0.0107654138851,0.00783440970507,-0.000319379545152,2,12
1608566863193001985,1854829,1608566863122000000,iiwa_link_0,0.691338051238,0.150641939732,0.0768310236745,0.0113405795804,0.999847054482,0.0107654138333,0.00783428575357,-0.000319319658542,2,12
1608566863198873996,1854830,1608566863128000000,iiwa_link_0,0.691337987249,0.150642031324,0.0768308989621,0.0113404557958,0.999847054482,0.0107654863274,0.00783414747152,-0.000319080003019,2,12
1608566863204109907,1854831,1608566863134000000,iiwa_link_0,0.691337881987,0.150642428324,0.07683075314,0.0113402540775,0.999847054482,0.010765702058,0.00783406712184,-0.00031854069628,2,12
1608566863210000038,1854832,1608566863140000000,iiwa_link_0,0.691337761238,0.150642754985,0.0768305665338,0.0113401675156,0.999847054482,0.0107659589832,0.00783388658626,-0.000318061276151,2,12
1608566863216325998,1854833,1608566863146000000,iiwa_link_0,0.691337721436,0.150642820254,0.0768303982687,0.0113400772762,0.999847054482,0.0107659944788,0.0078338176403,-0.000317941502931,2,12
1608566863222281932,1854834,1608566863152000000,iiwa_link_0,0.691337669637,0.150643000569,0.0768303149232,0.0113399842228,0.999847054482,0.0107660868413,0.00783376558774,-0.000317701847408,2,12
1608566863228032112,1854835,1608566863158000000,iiwa_link_0,0.691337627037,0.150643150993,0.0768301894323,0.0113399235452,0.999847054482,0.0107661680574,0.00783371523842,-0.000317282313889,2,12
1608566863269279956,1854836,1608566863199000000,iiwa_link_0,0.691337389049,0.150643899726,0.0768291845693,0.0113395509268,0.999847054482,0.0107667045229,0.00783334841825,-0.000315844271669,2,12
1608566863275955915,1854837,1608566863205000000,iiwa_link_0,0.691337322706,0.150644330219,0.0768291037756,0.0113393907404,0.999847054482,0.0107669690856,0.00783331896637,-0.000315424847233,2,12
1608566863281358957,1854838,1608566863211000000,iiwa_link_0,0.691337351028,0.150644579462,0.0768291090708,0.0113393891288,0.999847054482,0.0107672038191,0.00783335784931,-0.000315005313714,2,12
1608566863287158012,1854839,1608566863217000000,iiwa_link_0,0.691337462714,0.150644721912,0.0768290715758,0.0113393067642,0.999847054482,0.0107672975487,0.00783352033497,-0.000314765658191,2,12
1608566863293078899,1854840,1608566863222000000,iiwa_link_0,0.691337548017,0.150644840794,0.076828949801,0.0113392370208,0.999847054482,0.0107674134851,0.00783361783392,-0.000314645775888,2,12
1608566863323139905,1854841,1608566863253000000,iiwa_link_0,0.691337456683,0.150645040011,0.0768288245985,0.0113391339704,0.999847054482,0.0107675734809,0.00783348934267,-0.000314106578232,2,12
1608566863329905986,1854842,1608566863260000000,iiwa_link_0,0.691337284414,0.150646197611,0.0768282859607,0.011338603266,0.999847054482,0.0107683307668,0.00783340854723,-0.000312308889103,2,12
1608566863335303068,1854843,1608566863266000000,iiwa_link_0,0.691337210664,0.150646237163,0.0768281162461,0.0113386061795,0.999847054482,0.0107682945999,0.00783329222019,-0.00031212912019,2,12
1608566863341206073,1854844,1608566863272000000,iiwa_link_0,0.691337220519,0.150646300788,0.0768281190256,0.0113385117781,0.999847054482,0.0107683925173,0.00783327122641,-0.000311889464667,2,12
1608566863348207950,1854845,1608566863279000000,iiwa_link_0,0.691337022604,0.15064684532,0.0768278679917,0.0113383030986,0.999847054482,0.0107687480636,0.00783306775816,-0.000311170389015,2,12
1608566863355179071,1854846,1608566863285000000,iiwa_link_0,0.691337038455,0.150646897389,0.0768278293259,0.0113383270646,0.999847054482,0.010768895414,0.00783303527852,-0.000310810851189,2,12
1608566863360924005,1854847,1608566863291000000,iiwa_link_0,0.6913369162,0.150646982568,0.0768276164598,0.0113382810601,0.999847054482,0.0107689369353,0.00783287225321,-0.000310631082276,2,12
1608566863366931915,1854848,1608566863297000000,iiwa_link_0,0.691336803679,0.150647221399,0.0768274064089,0.0113381789286,0.999847054482,0.0107690526028,0.00783272290125,-0.000310391426753,2,12
1608566863372977972,1854849,1608566863303000000,iiwa_link_0,0.691336712967,0.150647396537,0.0768273209291,0.0113378754606,0.999847054482,0.0107690046957,0.00783264041106,-0.00031015177123,2,12
1608566863379381895,1854850,1608566863309000000,iiwa_link_0,0.691336552768,0.150647603104,0.076827068922,0.0113378968669,0.999847054482,0.0107692067206,0.0078323793155,-0.000309552577881,2,12
1608566863384886980,1854851,1608566863315000000,iiwa_link_0,0.691336420518,0.150647967379,0.0768267764042,0.0113376842338,0.999847054482,0.0107694555296,0.00783220167131,-0.000309193040056,2,12
1608566863424933910,1854852,1608566863354000000,iiwa_link_0,0.691336256771,0.150648871076,0.0768258817446,0.0113373635367,0.999847054482,0.0107699962533,0.00783192318179,-0.000307695002142,2,12
1608566863430205106,1854853,1608566863361000000,iiwa_link_0,0.691336073582,0.150648863285,0.0768255611758,0.0113373640413,0.999847054482,0.0107699871531,0.00783164902448,-0.000307575119839,2,12
1608566863436904907,1854854,1608566863367000000,iiwa_link_0,0.691336135592,0.150648856632,0.0768255196032,0.0113371894757,0.999847054482,0.0107699442898,0.00783175115375,-0.000307515233229,2,12
1608566863442934036,1854855,1608566863373000000,iiwa_link_0,0.691336205095,0.150649204163,0.0768254851391,0.0113372952486,0.999847054482,0.0107703011109,0.00783185489889,-0.000307155695403,2,12
1608566863450926065,1854856,1608566863381000000,iiwa_link_0,0.691336157914,0.150649588186,0.0768253208449,0.0113370510486,0.999847054482,0.0107704874243,0.0078318113397,-0.000306496506361,2,12
1608566863456835985,1854857,1608566863387000000,iiwa_link_0,0.691336171826,0.150649584041,0.0768251529773,0.0113370672032,0.999847054482,0.0107705108879,0.0078318061983,-0.000306436619751,2,12
1608566863462291955,1854858,1608566863393000000,iiwa_link_0,0.691336235876,0.150649649185,0.0768251557914,0.0113370103911,0.999847054482,0.0107706513149,0.00783189887574,-0.000306256850838,2,12
1608566863469094038,1854859,1608566863399000000,iiwa_link_0,0.691336280691,0.150649753192,0.0768250306359,0.0113370067512,0.999847054482,0.0107706526366,0.00783198893838,-0.000306196964228,2,12
1608566863475894927,1854860,1608566863406000000,iiwa_link_0,0.6913362606,0.150649827911,0.076824925464,0.0113368124921,0.999847054482,0.0107707137279,0.00783197582886,-0.000305837426402,2,12
1608566863481147050,1854861,1608566863413000000,iiwa_link_0,0.69133627555,0.150650120921,0.076824929042,0.0113368497148,0.999847054482,0.0107709240152,0.00783205006882,-0.000305597770879,2,12
1608566863487040996,1854862,1608566863418000000,iiwa_link_0,0.691336323089,0.150650111636,0.076824783811,0.0113366748486,0.999847054482,0.0107708622345,0.00783206434438,-0.000305537775186,2,12
1608566863492882013,1854863,1608566863424000000,iiwa_link_0,0.691336252837,0.150650318561,0.0768246166496,0.011336700435,0.999847054482,0.0107709980229,0.00783197093181,-0.000305178237361,2,12
